Grep,C3O,250,0.037432658904895603
Grep,Ernest,250,0.3190095355473212
Grep,GBM,250,0.036516566793700245
Grep,BOM,250,0.10111142443167982
Grep,OGB,250,0.07059751634285194
Grep,C3O,250,0.036516566793700245
Grep,Ernest,250,0.41977352944702506
Grep,GBM,250,0.04076966086482973
Grep,BOM,250,0.11336404768018842
Grep,OGB,250,0.08797474043451549
Grep,C3O,250,0.04076966086482959
Grep,Ernest,250,0.322206364893892
Grep,GBM,250,0.03572015688798726
Grep,BOM,250,0.15967151746799776
Grep,OGB,250,0.11953452771689085
Grep,C3O,250,0.03572015688798714
Grep,Ernest,250,0.3116797720320143
Grep,GBM,250,0.04089039831524716
Grep,BOM,250,0.21555823308871683
Grep,OGB,250,0.16505264631557423
Grep,C3O,250,0.04089039831524722
Grep,Ernest,250,0.4242530731491449
Grep,GBM,250,0.029849074835805782
Grep,BOM,250,0.16447403148969106
Grep,OGB,250,0.1592641709382259
Grep,C3O,250,0.029849074835805883
Grep,Ernest,250,0.31951926264142705
Grep,GBM,250,0.032925350327485295
Grep,BOM,250,0.24962018458995955
Grep,OGB,250,0.2777259512776619
Grep,C3O,250,0.03292535032748529
Grep,Ernest,250,0.4681781753315261
Grep,GBM,250,0.0427251119534818
Grep,BOM,250,0.1656883135524197
Grep,OGB,250,0.10655316504284308
Grep,C3O,250,0.042725111953481706
Grep,Ernest,250,0.4745847262077831
Grep,GBM,250,0.04795296076864258
Grep,BOM,250,0.16609394813129222
Grep,OGB,250,0.08905704217698363
Grep,C3O,250,0.047952960768642465
Grep,Ernest,250,0.4378884166237422
Grep,GBM,250,0.0534413120787159
Grep,BOM,250,0.15012420990147504
Grep,OGB,250,0.13536840156447572
Grep,C3O,250,0.05350399518108543
Grep,Ernest,250,0.3901736044511864
Grep,GBM,250,0.047204760975772954
Grep,BOM,250,0.13103476313603102
Grep,OGB,250,0.09362924425953549
Grep,C3O,250,0.04720476097577288
Grep,Ernest,250,0.5008438170326194
Grep,GBM,250,0.03958970761546916
Grep,BOM,250,0.16621460090423734
Grep,OGB,250,0.11002230187395756
Grep,C3O,250,0.039589707615469365
Grep,Ernest,250,0.41350761591164686
Grep,GBM,250,0.035423376013517464
Grep,BOM,250,0.12204583090320903
Grep,OGB,250,0.0741838204397104
Grep,C3O,250,0.03542337601351722
Grep,Ernest,250,0.44680237005586365
Grep,GBM,250,0.04055772831903587
Grep,BOM,250,0.25514003976995014
Grep,OGB,250,0.2442413129032065
Grep,C3O,250,0.04055772831903579
Grep,Ernest,250,0.38095298575297987
Grep,GBM,250,0.03523265494342359
Grep,BOM,250,0.11369311799265405
Grep,OGB,250,0.07187116316267429
Grep,C3O,250,0.03523265494342357
Grep,Ernest,250,0.40540815893101956
Grep,GBM,250,0.03990407966897771
Grep,BOM,250,0.21208566872704468
Grep,OGB,250,0.20536757490298763
Grep,C3O,250,0.03990407966897786
Grep,Ernest,250,0.39407163638537546
Grep,GBM,250,0.02975140095678051
Grep,BOM,250,0.10442130932845711
Grep,OGB,250,0.06480741315245468
Grep,C3O,250,0.02975140095678052
Grep,Ernest,250,0.42803673328360914
Grep,GBM,250,0.032759122927762375
Grep,BOM,250,0.13265139779099436
Grep,OGB,250,0.09521936640130343
Grep,C3O,250,0.032759122927762355
Grep,Ernest,250,0.4639402481820674
Grep,GBM,250,0.035259408775196746
Grep,BOM,250,0.12588332469469932
Grep,OGB,250,0.1052096044215474
Grep,C3O,250,0.03525940877519659
Grep,Ernest,250,0.6299658732917565
Grep,GBM,250,0.041007729931656224
Grep,BOM,250,0.15772775644621373
Grep,OGB,250,0.10839109629242438
Grep,C3O,250,0.03844864167988908
SGDLR,Ernest,300,0.2073153952374008
SGDLR,GBM,300,0.023468255139293497
SGDLR,BOM,300,0.11141353078181339
SGDLR,OGB,300,0.06895789410105801
SGDLR,C3O,300,0.02346825513929357
SGDLR,Ernest,300,0.19752261536271745
SGDLR,GBM,300,0.021321804249534206
SGDLR,BOM,300,0.10955139086071182
SGDLR,OGB,300,0.051295302067505794
SGDLR,C3O,300,0.021331984116227755
SGDLR,Ernest,300,0.21818719850425217
SGDLR,GBM,300,0.03812409494650145
SGDLR,BOM,300,0.14156579876470293
SGDLR,OGB,300,0.06943745384983296
SGDLR,C3O,300,0.03815865459824292
SGDLR,Ernest,300,0.2210232799157313
SGDLR,GBM,300,0.033223678820220225
SGDLR,BOM,300,0.10549455903923671
SGDLR,OGB,300,0.07599623446007499
SGDLR,C3O,300,0.03322367882022037
SGDLR,Ernest,300,0.2054704998583338
SGDLR,GBM,300,0.02696192799806931
SGDLR,BOM,300,0.12795533618837085
SGDLR,OGB,300,0.03410800822125774
SGDLR,C3O,300,0.02693575020943387
SGDLR,Ernest,300,0.25421945966551274
SGDLR,GBM,300,0.029487083042596847
SGDLR,BOM,300,0.13798490740275268
SGDLR,OGB,300,0.057828269007399985
SGDLR,C3O,300,0.02981245673751794
SGDLR,Ernest,300,0.21942672255848183
SGDLR,GBM,300,0.030770582520857095
SGDLR,BOM,300,0.1235855254500892
SGDLR,OGB,300,0.06640819488654934
SGDLR,C3O,300,0.03077058252085707
SGDLR,Ernest,300,0.23859342482152932
SGDLR,GBM,300,0.021951177477803663
SGDLR,BOM,300,0.1072328737366307
SGDLR,OGB,300,0.07148480439994853
SGDLR,C3O,300,0.02192329001751452
SGDLR,Ernest,300,0.22462430161864946
SGDLR,GBM,300,0.029841125918586522
SGDLR,BOM,300,0.11389112874182414
SGDLR,OGB,300,0.09214982236191524
SGDLR,C3O,300,0.029841125918586363
SGDLR,Ernest,300,0.20156807487320547
SGDLR,GBM,300,0.033232185906735816
SGDLR,BOM,300,0.10634422948709903
SGDLR,OGB,300,0.05220513074853158
SGDLR,C3O,300,0.033290580064160115
SGDLR,Ernest,300,0.2446203964294385
SGDLR,GBM,300,0.05090226190208164
SGDLR,BOM,300,0.1562041775983004
SGDLR,OGB,300,0.09788820452289979
SGDLR,C3O,300,0.05066026254230147
SGDLR,Ernest,300,0.23668907852356139
SGDLR,GBM,300,0.03166264484657791
SGDLR,BOM,300,0.15763290960242307
SGDLR,OGB,300,0.08994278810578028
SGDLR,C3O,300,0.03161537540665587
SGDLR,Ernest,300,0.16727954561350508
SGDLR,GBM,300,0.034461990753810415
SGDLR,BOM,300,0.10263979442197248
SGDLR,OGB,300,0.053992914887188936
SGDLR,C3O,300,0.033917996088626605
SGDLR,Ernest,300,0.21898304240055327
SGDLR,GBM,300,0.035830289297987324
SGDLR,BOM,300,0.13109252454931722
SGDLR,OGB,300,0.09163407767894063
SGDLR,C3O,300,0.0357010287910573
SGDLR,Ernest,300,0.20598481894521986
SGDLR,GBM,300,0.02755399376771499
SGDLR,BOM,300,0.11042055771669315
SGDLR,OGB,300,0.05245741757099321
SGDLR,C3O,300,0.02755399376771499
SGDLR,Ernest,300,0.18407977996562555
SGDLR,GBM,300,0.03687158904675877
SGDLR,BOM,300,0.12199426961176464
SGDLR,OGB,300,0.03819128402949268
SGDLR,C3O,300,0.03687113832349726
SGDLR,Ernest,300,0.1469667192209244
SGDLR,GBM,300,0.027114738647343806
SGDLR,BOM,300,0.10922170095289703
SGDLR,OGB,300,0.09117188224677437
SGDLR,C3O,300,0.02711473864734388
SGDLR,Ernest,300,0.13575717859559555
SGDLR,GBM,300,0.02866405861981387
SGDLR,BOM,300,0.11003833896499306
SGDLR,OGB,300,0.05269811758053769
SGDLR,C3O,300,0.028551905898096003
SGDLR,Ernest,300,0.21673677436736366
SGDLR,GBM,300,0.028639266533885398
SGDLR,BOM,300,0.1177172476339456
SGDLR,OGB,300,0.06116846829058228
SGDLR,C3O,300,0.02868110617488795
SGDLR,Ernest,300,0.2288388670881279
SGDLR,GBM,300,0.022642333464114754
SGDLR,BOM,300,0.1273824293307934
SGDLR,OGB,300,0.0872211722609411
SGDLR,C3O,300,0.022642333464114782
SGDLR,Ernest,300,0.2233003062292667
SGDLR,GBM,300,0.019762482723710055
SGDLR,BOM,300,0.13548542571573494
SGDLR,OGB,300,0.07758916025269147
SGDLR,C3O,300,0.019738022077089794
SGDLR,Ernest,300,0.22337049334384815
SGDLR,GBM,300,0.031103767805218587
SGDLR,BOM,300,0.1310983049728015
SGDLR,OGB,300,0.060157377634731786
SGDLR,C3O,300,0.031128594636622302
SGDLR,Ernest,300,0.1823517212741731
SGDLR,GBM,300,0.022273003314844424
SGDLR,BOM,300,0.09261730226259915
SGDLR,OGB,300,0.04781863411787718
SGDLR,C3O,300,0.02227300331484445
SGDLR,Ernest,300,0.24416687165626694
SGDLR,GBM,300,0.03404560917983039
SGDLR,BOM,300,0.11385587707428466
SGDLR,OGB,300,0.054602182447270595
SGDLR,C3O,300,0.03356367642822659
SGDLR,Ernest,300,0.2827041352683999
SGDLR,GBM,300,0.026367118483584
SGDLR,BOM,300,0.16727084613968785
SGDLR,OGB,300,0.06464477210814804
SGDLR,C3O,300,0.02635806237235871
SGDLR,Ernest,300,0.2327667411530873
SGDLR,GBM,300,0.018902121263688287
SGDLR,BOM,300,0.12101503394621052
SGDLR,OGB,300,0.05517146576118788
SGDLR,C3O,300,0.018882402125883112
SGDLR,Ernest,300,0.2196558367793564
SGDLR,GBM,300,0.04607151419767492
SGDLR,BOM,300,0.14377921182112074
SGDLR,OGB,300,0.06938252787493786
SGDLR,C3O,300,0.046071514197674863
SGDLR,Ernest,300,0.2359068198795119
SGDLR,GBM,300,0.035064271421967046
SGDLR,BOM,300,0.15311376543996222
SGDLR,OGB,300,0.0931393088304556
SGDLR,C3O,300,0.035023381682381435
SGDLR,Ernest,300,0.20396075545434966
SGDLR,GBM,300,0.03667121960056764
SGDLR,BOM,300,0.10932972914003515
SGDLR,OGB,300,0.07408230238953252
SGDLR,C3O,300,0.03667121960056761
SGDLR,Ernest,300,0.32284061394818697
SGDLR,GBM,300,0.03985606634922432
SGDLR,BOM,300,0.1611313688351186
SGDLR,OGB,300,0.07326606243472164
SGDLR,C3O,300,0.03985567987263001
SGDLR,Ernest,300,0.23136534814125226
SGDLR,GBM,300,0.026483854160896082
SGDLR,BOM,300,0.12782799883560467
SGDLR,OGB,300,0.04313485507258962
SGDLR,C3O,300,0.04313485507258962
SGDLR,Ernest,300,0.22790490876383757
SGDLR,GBM,300,0.03601527121239766
SGDLR,BOM,300,0.12819898661793466
SGDLR,OGB,300,0.04510587717876959
SGDLR,C3O,300,0.03605361946051779
SGDLR,Ernest,300,0.20970029429867104
SGDLR,GBM,300,0.028336463268816364
SGDLR,BOM,300,0.11948375412495929
SGDLR,OGB,300,0.057371387558921606
SGDLR,C3O,300,0.028336463268816264
SGDLR,Ernest,300,0.2549067502495133
SGDLR,GBM,300,0.029778450775481163
SGDLR,BOM,300,0.14472052360373633
SGDLR,OGB,300,0.07035694196257856
SGDLR,C3O,300,0.030031198662505115
SGDLR,Ernest,300,0.2452744535960658
SGDLR,GBM,300,0.03242797212478728
SGDLR,BOM,300,0.1519960294559671
SGDLR,OGB,300,0.07751513572593159
SGDLR,C3O,300,0.03242797212478728
SGDLR,Ernest,300,0.23024091437690672
SGDLR,GBM,300,0.03020133480415686
SGDLR,BOM,300,0.13610753926443306
SGDLR,OGB,300,0.08554298115986274
SGDLR,C3O,300,0.03020133480415686
SGDLR,Ernest,300,0.28218393528363167
SGDLR,GBM,300,0.03124124700524031
SGDLR,BOM,300,0.14444178738619015
SGDLR,OGB,300,0.04713139437894818
SGDLR,C3O,300,0.03113079457190069
SGDLR,Ernest,300,0.23564297916221588
SGDLR,GBM,300,0.03153119976644481
SGDLR,BOM,300,0.13387638151609055
SGDLR,OGB,300,0.0699375392882788
SGDLR,C3O,300,0.03153119976644481
SGDLR,Ernest,300,0.15452007012386862
SGDLR,GBM,300,0.02805009728769402
SGDLR,BOM,300,0.1000547656677693
SGDLR,OGB,300,0.042384719403617585
SGDLR,C3O,300,0.028185129425238653
SGDLR,Ernest,300,0.26083775255111574
SGDLR,GBM,300,0.03235084834293499
SGDLR,BOM,300,0.15515159269851422
SGDLR,OGB,300,0.093049064835926
SGDLR,C3O,300,0.0324286286229651
SGDLR,Ernest,300,0.2162996474765743
SGDLR,GBM,300,0.039020158590352606
SGDLR,BOM,300,0.11561833777223514
SGDLR,OGB,300,0.05801092516661355
SGDLR,C3O,300,0.03902015859035247
SGDLR,Ernest,300,0.24822215875546877
SGDLR,GBM,300,0.025069131034952567
SGDLR,BOM,300,0.13799332710736437
SGDLR,OGB,300,0.08536583906365867
SGDLR,C3O,300,0.025060564011884175
SGDLR,Ernest,300,0.2262361342807434
SGDLR,GBM,300,0.022082447810310157
SGDLR,BOM,300,0.12977625807360071
SGDLR,OGB,300,0.06262837579531065
SGDLR,C3O,300,0.022082447810310202
SGDLR,Ernest,300,0.25936755482422524
SGDLR,GBM,300,0.046027547334453245
SGDLR,BOM,300,0.13634330103163517
SGDLR,OGB,300,0.058681996980262684
SGDLR,C3O,300,0.04602573031395808
SGDLR,Ernest,300,0.2663696201133236
SGDLR,GBM,300,0.05018137181475955
SGDLR,BOM,300,0.11781326862049646
SGDLR,OGB,300,0.06376667996817238
SGDLR,C3O,300,0.0501813718147598
SGDLR,Ernest,300,0.214747754389384
SGDLR,GBM,300,0.0348086070509388
SGDLR,BOM,300,0.12958627842090958
SGDLR,OGB,300,0.10355599467805045
SGDLR,C3O,300,0.034688007025083796
SGDLR,Ernest,300,0.2518742741620199
SGDLR,GBM,300,0.03539188781368395
SGDLR,BOM,300,0.140026707912567
SGDLR,OGB,300,0.052912979941141504
SGDLR,C3O,300,0.0353446565810548
SGDLR,Ernest,300,0.20002666727246957
SGDLR,GBM,300,0.028709883403284366
SGDLR,BOM,300,0.10057855007112924
SGDLR,OGB,300,0.057114660386472116
SGDLR,C3O,300,0.028709883403284366
SGDLR,Ernest,300,0.23907546342546526
SGDLR,GBM,300,0.030151256590570844
SGDLR,BOM,300,0.1236609812090793
SGDLR,OGB,300,0.07581974640920751
SGDLR,C3O,300,0.030151256590570885
SGDLR,Ernest,300,0.24406181685310396
SGDLR,GBM,300,0.021719070632418066
SGDLR,BOM,300,0.1205949855431702
SGDLR,OGB,300,0.04554104627751483
SGDLR,C3O,300,0.02161365302623169
K-Means,Ernest,150,0.14875803411351501
K-Means,GBM,150,0.07351342001274855
K-Means,BOM,150,0.06139431125656973
K-Means,OGB,150,0.06705737243013324
K-Means,C3O,150,0.07365705367122566
K-Means,Ernest,150,0.14748103912164226
K-Means,GBM,150,0.04461670103327543
K-Means,BOM,150,0.07020822608399521
K-Means,OGB,150,0.09503933930331626
K-Means,C3O,150,0.044510861877701716
K-Means,Ernest,150,0.17778871442699654
K-Means,GBM,150,0.05030978362940577
K-Means,BOM,150,0.049244386353057765
K-Means,OGB,150,0.15605641956159663
K-Means,C3O,150,0.049244386353057765
K-Means,Ernest,150,0.1468128541706523
K-Means,GBM,150,0.044319820151205315
K-Means,BOM,150,0.07635514677070405
K-Means,OGB,150,0.08794013139496434
K-Means,C3O,150,0.04376484153087505
K-Means,Ernest,150,0.16849875413914703
K-Means,GBM,150,0.0763029100821806
K-Means,BOM,150,0.061663384175991265
K-Means,OGB,150,0.0905302832831687
K-Means,C3O,150,0.0905302832831687
K-Means,Ernest,150,0.1802639497488198
K-Means,GBM,150,0.07051533430887351
K-Means,BOM,150,0.09189921713559576
K-Means,OGB,150,0.07914500498995809
K-Means,C3O,150,0.07029252303958626
K-Means,Ernest,150,0.21596369767950652
K-Means,GBM,150,0.057485036101468524
K-Means,BOM,150,0.07597813921840207
K-Means,OGB,150,0.0600488572053251
K-Means,C3O,150,0.057369078793137816
K-Means,Ernest,150,0.1651194153295656
K-Means,GBM,150,0.06767155487587848
K-Means,BOM,150,0.084231121292339
K-Means,OGB,150,0.07435784621030504
K-Means,C3O,150,0.06751077921376028
K-Means,Ernest,150,0.14180172297944088
K-Means,GBM,150,0.0623133972966877
K-Means,BOM,150,0.048824499170807376
K-Means,OGB,150,0.05187789480771664
K-Means,C3O,150,0.05187789480771664
K-Means,Ernest,150,0.21693890545722377
K-Means,GBM,150,0.08902375572228163
K-Means,BOM,150,0.0597260337933037
K-Means,OGB,150,0.061920944495871565
K-Means,C3O,150,0.0597260337933037
K-Means,Ernest,150,0.15688737673415154
K-Means,GBM,150,0.04730678282212024
K-Means,BOM,150,0.10015602032926844
K-Means,OGB,150,0.10109064491097357
K-Means,C3O,150,0.0472240633158697
K-Means,Ernest,150,0.20311910086228813
K-Means,GBM,150,0.057320370753393246
K-Means,BOM,150,0.04430725461395717
K-Means,OGB,150,0.04907389330545208
K-Means,C3O,150,0.04907389330545208
K-Means,Ernest,150,0.14773739683104745
K-Means,GBM,150,0.08617304637539311
K-Means,BOM,150,0.05751600940546283
K-Means,OGB,150,0.052744814117776165
K-Means,C3O,150,0.052744814117776165
K-Means,Ernest,150,0.15897669608263448
K-Means,GBM,150,0.05388110194919856
K-Means,BOM,150,0.04548537257633427
K-Means,OGB,150,0.04726519397154851
K-Means,C3O,150,0.05418115080757022
K-Means,Ernest,150,0.2064284368238359
K-Means,GBM,150,0.040034235172346694
K-Means,BOM,150,0.05371642119848773
K-Means,OGB,150,0.05889330687341403
K-Means,C3O,150,0.04004153562318248
K-Means,Ernest,150,0.1459171279412247
K-Means,GBM,150,0.03203107245615543
K-Means,BOM,150,0.08487266254002872
K-Means,OGB,150,0.08615762632752272
K-Means,C3O,150,0.0321478271079418
K-Means,Ernest,150,0.18973419968029875
K-Means,GBM,150,0.04442411200567223
K-Means,BOM,150,0.038418630347282406
K-Means,OGB,150,0.04143793368073958
K-Means,C3O,150,0.04466052915247497
K-Means,Ernest,150,0.1327815519120405
K-Means,GBM,150,0.04722188097790369
K-Means,BOM,150,0.05589439501695528
K-Means,OGB,150,0.06486562486919548
K-Means,C3O,150,0.05589439501695528
K-Means,Ernest,150,0.17552862854049767
K-Means,GBM,150,0.043088822362334765
K-Means,BOM,150,0.059484907321462145
K-Means,OGB,150,0.04671297911980925
K-Means,C3O,150,0.059484907321462145
K-Means,Ernest,150,0.1599205573057456
K-Means,GBM,150,0.046192090880262784
K-Means,BOM,150,0.06448785372649637
K-Means,OGB,150,0.15921973997317046
K-Means,C3O,150,0.06448785372649637
K-Means,Ernest,150,0.15645514492880297
K-Means,GBM,150,0.03707478832943313
K-Means,BOM,150,0.05129819674131606
K-Means,OGB,150,0.06819327057633198
K-Means,C3O,150,0.06817387262177158
K-Means,Ernest,150,0.21633227206732647
K-Means,GBM,150,0.03630052716209296
K-Means,BOM,150,0.06906763170189326
K-Means,OGB,150,0.06187507804225635
K-Means,C3O,150,0.03634896284540143
K-Means,Ernest,150,0.16095834931781206
K-Means,GBM,150,0.059958788134425886
K-Means,BOM,150,0.05794607723518931
K-Means,OGB,150,0.13111032092604202
K-Means,C3O,150,0.06003305441014195
K-Means,Ernest,150,0.1704471651029788
K-Means,GBM,150,0.06619908857892204
K-Means,BOM,150,0.06045449034545334
K-Means,OGB,150,0.04670608487758861
K-Means,C3O,150,0.06045449034545334
K-Means,Ernest,150,0.16321818168010307
K-Means,GBM,150,0.054089473460190975
K-Means,BOM,150,0.039910408313147974
K-Means,OGB,150,0.040830613517452916
K-Means,C3O,150,0.05403932972071941
K-Means,Ernest,150,0.15583284931722544
K-Means,GBM,150,0.05101863250812637
K-Means,BOM,150,0.06291236728075777
K-Means,OGB,150,0.062020341238860154
K-Means,C3O,150,0.06291236728075777
K-Means,Ernest,150,0.1470285756996827
K-Means,GBM,150,0.0703430852957587
K-Means,BOM,150,0.0631852854758663
K-Means,OGB,150,0.06522905770806388
K-Means,C3O,150,0.06963789954640383
K-Means,Ernest,150,0.20403680203808708
K-Means,GBM,150,0.06774648829908009
K-Means,BOM,150,0.10113550256910968
K-Means,OGB,150,0.10209672752026866
K-Means,C3O,150,0.10113550256910968
K-Means,Ernest,150,0.17621004680963442
K-Means,GBM,150,0.051044203510818786
K-Means,BOM,150,0.095382850958608
K-Means,OGB,150,0.0931298285883729
K-Means,C3O,150,0.05113846183672982
K-Means,Ernest,150,0.18389063403161215
K-Means,GBM,150,0.07784369294874226
K-Means,BOM,150,0.09321784441164552
K-Means,OGB,150,0.08717593092653873
K-Means,C3O,150,0.09321784441164552
K-Means,Ernest,150,0.1635984151278821
K-Means,GBM,150,0.05209416299259425
K-Means,BOM,150,0.05240183208922452
K-Means,OGB,150,0.04336964914576098
K-Means,C3O,150,0.05240183208922452
K-Means,Ernest,150,0.19502436842369789
K-Means,GBM,150,0.04184341986561614
K-Means,BOM,150,0.0659126105042541
K-Means,OGB,150,0.18290457084414183
K-Means,C3O,150,0.04177149116502942
K-Means,Ernest,150,0.1383921034202898
K-Means,GBM,150,0.0984204899768322
K-Means,BOM,150,0.05414892817100479
K-Means,OGB,150,0.050474665782337336
K-Means,C3O,150,0.09833178437050802
K-Means,Ernest,150,0.158781621217471
K-Means,GBM,150,0.06393006385485943
K-Means,BOM,150,0.06164138373656795
K-Means,OGB,150,0.2909527814221268
K-Means,C3O,150,0.06164138373656795
K-Means,Ernest,150,0.18941295988834847
K-Means,GBM,150,0.05933946553975948
K-Means,BOM,150,0.0623861190100843
K-Means,OGB,150,0.049275781865486736
K-Means,C3O,150,0.0623861190100843
K-Means,Ernest,150,0.19661151492974996
K-Means,GBM,150,0.04242573869105006
K-Means,BOM,150,0.05369815900211468
K-Means,OGB,150,0.07283353713393602
K-Means,C3O,150,0.042145560818726446
K-Means,Ernest,150,0.1560136615100401
K-Means,GBM,150,0.06320562113852475
K-Means,BOM,150,0.07462923492135479
K-Means,OGB,150,0.07171859877635267
K-Means,C3O,150,0.07462923492135479
K-Means,Ernest,150,0.18093514147925444
K-Means,GBM,150,0.06187405254282523
K-Means,BOM,150,0.08129529546686257
K-Means,OGB,150,0.07732385233017022
K-Means,C3O,150,0.06188744440926456
K-Means,Ernest,150,0.1986870847664765
K-Means,GBM,150,0.05854372408483479
K-Means,BOM,150,0.07317489871079726
K-Means,OGB,150,0.07140415837624928
K-Means,C3O,150,0.07317489871079726
K-Means,Ernest,150,0.20010613221807233
K-Means,GBM,150,0.05737480652650999
K-Means,BOM,150,0.14787475915247464
K-Means,OGB,150,0.18084293483481811
K-Means,C3O,150,0.05736654621545199
K-Means,Ernest,150,0.1893621462704591
K-Means,GBM,150,0.06823370357589387
K-Means,BOM,150,0.05181054207146794
K-Means,OGB,150,0.052103344714822274
K-Means,C3O,150,0.06814548112864384
K-Means,Ernest,150,0.16016521240738052
K-Means,GBM,150,0.06055787893673927
K-Means,BOM,150,0.06204746102196925
K-Means,OGB,150,0.053414964995809854
K-Means,C3O,150,0.053414964995809854
K-Means,Ernest,150,0.1774997239685574
K-Means,GBM,150,0.05969807329148874
K-Means,BOM,150,0.07163929735814069
K-Means,OGB,150,0.06258120768018399
K-Means,C3O,150,0.07163929735814069
K-Means,Ernest,150,0.16113321371715233
K-Means,GBM,150,0.06320371681083908
K-Means,BOM,150,0.05732301828608184
K-Means,OGB,150,0.05579783673172475
K-Means,C3O,150,0.05562599337150548
K-Means,Ernest,150,0.17976453064110662
K-Means,GBM,150,0.08031655727445682
K-Means,BOM,150,0.0576209304410434
K-Means,OGB,150,0.062266821870162706
K-Means,C3O,150,0.062266821870162706
K-Means,Ernest,150,0.15531452763208847
K-Means,GBM,150,0.06496649223955618
K-Means,BOM,150,0.06389896871606489
K-Means,OGB,150,0.06495675375657092
K-Means,C3O,150,0.06389896871606489
K-Means,Ernest,150,0.13090434973178447
K-Means,GBM,150,0.051392369178675026
K-Means,BOM,150,0.04936315482510511
K-Means,OGB,150,0.05893044855783256
K-Means,C3O,150,0.05893044855783256
K-Means,Ernest,150,0.17792261346669402
K-Means,GBM,150,0.07263091108338565
K-Means,BOM,150,0.059259577033519764
K-Means,OGB,150,0.06703449272623072
K-Means,C3O,150,0.07271585089194497
K-Means,Ernest,150,0.1964654899416195
K-Means,GBM,150,0.05831667630344245
K-Means,BOM,150,0.08096361019737891
K-Means,OGB,150,0.08028594218682081
K-Means,C3O,150,0.05886489298035894
K-Means,Ernest,150,0.13022241297622503
K-Means,GBM,150,0.06176534191356516
K-Means,BOM,150,0.055553698700151845
K-Means,OGB,150,0.1420294360275186
K-Means,C3O,150,0.055553698700151845
Page Rank,Ernest,450,0.36857946068344766
Page Rank,GBM,450,0.02751984842146402
Page Rank,BOM,450,0.14375126437291827
Page Rank,OGB,450,0.03451696693294931
Page Rank,C3O,450,0.02751984842146405
Page Rank,Ernest,450,0.3090373096488164
Page Rank,GBM,450,0.026347796873555557
Page Rank,BOM,450,0.1386859277637397
Page Rank,OGB,450,0.03560127293085459
Page Rank,C3O,450,0.026347796873555426
Page Rank,Ernest,450,0.32998783881636473
Page Rank,GBM,450,0.023640711119295416
Page Rank,BOM,450,0.14829276399838814
Page Rank,OGB,450,0.047181516308587516
Page Rank,C3O,450,0.023640711119295426
Page Rank,Ernest,450,0.37441361746239665
Page Rank,GBM,450,0.028803306808151824
Page Rank,BOM,450,0.17150563356299542
Page Rank,OGB,450,0.031821229888986155
Page Rank,C3O,450,0.03182122988898614
Page Rank,Ernest,450,0.3309108908342639
Page Rank,GBM,450,0.02596119787680854
Page Rank,BOM,450,0.14170627936391877
Page Rank,OGB,450,0.03199159804978696
Page Rank,C3O,450,0.025961197876808596
Page Rank,Ernest,450,0.36809284631324324
Page Rank,GBM,450,0.025336875118711494
Page Rank,BOM,450,0.16466245669949706
Page Rank,OGB,450,0.022762550648425747
Page Rank,C3O,450,0.02533687511871144
Page Rank,Ernest,450,0.3411750294329983
Page Rank,GBM,450,0.029330045921448295
Page Rank,BOM,450,0.14243770870343062
Page Rank,OGB,450,0.043575280467319163
Page Rank,C3O,450,0.029330045921448326
Page Rank,Ernest,450,0.3413923549010232
Page Rank,GBM,450,0.032773480651438036
Page Rank,BOM,450,0.1334684223549812
Page Rank,OGB,450,0.03881365465673864
Page Rank,C3O,450,0.032773480651438036
Page Rank,Ernest,450,0.31427713559179976
Page Rank,GBM,450,0.028103418238916066
Page Rank,BOM,450,0.1429678260057549
Page Rank,OGB,450,0.029013153029870897
Page Rank,C3O,450,0.028103418238916173
Page Rank,Ernest,450,0.35954469950953083
Page Rank,GBM,450,0.02743865841952739
Page Rank,BOM,450,0.16093459027394263
Page Rank,OGB,450,0.03261919488731132
Page Rank,C3O,450,0.02743865841952764
Page Rank,Ernest,450,0.3161591261515821
Page Rank,GBM,450,0.033752015527879084
Page Rank,BOM,450,0.1546183326458062
Page Rank,OGB,450,0.03880149668786509
Page Rank,C3O,450,0.033752015527878904
Page Rank,Ernest,450,0.3560940167457534
Page Rank,GBM,450,0.026206463527996368
Page Rank,BOM,450,0.15447332672034814
Page Rank,OGB,450,0.02804572939084102
Page Rank,C3O,450,0.026206463527996243
Page Rank,Ernest,450,0.37989791118650823
Page Rank,GBM,450,0.025421873748303885
Page Rank,BOM,450,0.17454256222750353
Page Rank,OGB,450,0.039431676505494784
Page Rank,C3O,450,0.025421873748303896
Page Rank,Ernest,450,0.4086787292248663
Page Rank,GBM,450,0.026804515396148917
Page Rank,BOM,450,0.16737641545051177
Page Rank,OGB,450,0.034923534573951746
Page Rank,C3O,450,0.034923534573951746
Page Rank,Ernest,450,0.318015571437422
Page Rank,GBM,450,0.025722310485734628
Page Rank,BOM,450,0.12103559326889772
Page Rank,OGB,450,0.03290911335218606
Page Rank,C3O,450,0.025722310485734683
Page Rank,Ernest,450,0.3308287187951469
Page Rank,GBM,450,0.0320525652909549
Page Rank,BOM,450,0.13532539423584133
Page Rank,OGB,450,0.03082505545710837
Page Rank,C3O,450,0.030825055457108372
Page Rank,Ernest,450,0.3756853049840703
Page Rank,GBM,450,0.031072308929006965
Page Rank,BOM,450,0.15784845869530223
Page Rank,OGB,450,0.02645843950255337
Page Rank,C3O,450,0.031072308929006892
