SGDLR,GBM,18,0.22044146709600376
SGDLR,BOM,18,0.3691917816682194
SGDLR,OGB,18,0.4082593315697653
SGDLR,C3O,18,0.2328458487817137
SGDLR,Ernest,18,0.25398814701404604
SGDLR,GBM,18,0.17725218782335594
SGDLR,BOM,18,0.2998259957554966
SGDLR,OGB,18,0.3798489052928611
SGDLR,C3O,18,0.2998259957554966
K-Means,Ernest,18,0.1489126741481783
K-Means,GBM,18,0.15546834042231955
K-Means,BOM,18,0.17337839452359874
K-Means,OGB,18,0.24714146983850455
K-Means,C3O,18,0.1489126741481783
K-Means,Ernest,18,0.14366664425165337
K-Means,GBM,18,0.12595006773049208
K-Means,BOM,18,0.22256522065571266
K-Means,OGB,18,0.2676793574287808
K-Means,C3O,18,0.14366664425165337
K-Means,Ernest,18,0.16356740674610032
K-Means,GBM,18,0.18496922425352386
K-Means,BOM,18,0.36147617485979605
K-Means,OGB,18,0.42816275570060336
K-Means,C3O,18,0.18610878378376813
K-Means,Ernest,18,0.15435080811715332
K-Means,GBM,18,0.13414388482713802
K-Means,BOM,18,0.3991684286849305
K-Means,OGB,18,0.35600604011882103
K-Means,C3O,18,0.15435080811715332
K-Means,Ernest,18,0.143765736092414
K-Means,GBM,18,0.14580273726942203
K-Means,BOM,18,0.13639069359298123
K-Means,OGB,18,0.2284529722637742
K-Means,C3O,18,0.13639069359298123
K-Means,Ernest,18,0.15837952906843145
K-Means,GBM,18,0.14793335606230829
K-Means,BOM,18,0.17550340453464697
K-Means,OGB,18,0.3396228325802149
K-Means,C3O,18,0.15837952906843145
K-Means,Ernest,18,0.15431983526206422
K-Means,GBM,18,0.13316649329433666
K-Means,BOM,18,0.274405680397575
K-Means,OGB,18,0.4107629144082713
K-Means,C3O,18,0.15431983526206422
K-Means,Ernest,18,0.14178036928910898
K-Means,GBM,18,0.13185055315539465
K-Means,BOM,18,0.12883001810826852
K-Means,OGB,18,0.24847802966694824
K-Means,C3O,18,0.14178036928910898
K-Means,Ernest,18,0.1478156402551707
K-Means,GBM,18,0.20412671451706213
K-Means,BOM,18,0.2783353454189762
K-Means,OGB,18,0.3302744637356781
K-Means,C3O,18,0.20365672985736336
K-Means,Ernest,18,0.18537921687101944
K-Means,GBM,18,0.13540779238607134
K-Means,BOM,18,0.2533465881732935
K-Means,OGB,18,0.48593104058609315
K-Means,C3O,18,0.18537921687101944
Page Rank,Ernest,18,0.34666524372693347
Page Rank,GBM,18,0.16877524131979882
Page Rank,BOM,18,0.21100026898439841
Page Rank,OGB,18,0.15089716816419904
Page Rank,C3O,18,0.21100026898439841
Page Rank,Ernest,18,0.3001647803556812
Page Rank,GBM,18,0.15931537937375462
Page Rank,BOM,18,0.14189092142976126
Page Rank,OGB,18,0.15630466862816847
Page Rank,C3O,18,0.14189092142976126
Page Rank,Ernest,18,0.5016229622602609
Page Rank,GBM,18,0.2448820581211046
Page Rank,BOM,18,0.24820942985760466
Page Rank,OGB,18,0.1744946450437816
Page Rank,C3O,18,0.17441335929339358
Page Rank,Ernest,18,0.3847336952770826
Page Rank,GBM,18,0.16932058990836346
Page Rank,BOM,18,0.15298347022094713
Page Rank,OGB,18,0.15881129939530506
Page Rank,C3O,18,0.15298347022094713
Page Rank,Ernest,18,0.32363366091335705
Page Rank,GBM,18,0.23414514962797164
Page Rank,BOM,18,0.17670032151533935
Page Rank,OGB,18,0.1466982767423879
Page Rank,C3O,18,0.2234199555394221
Page Rank,Ernest,18,0.359147097625258
Page Rank,GBM,18,0.2198910566243265
Page Rank,BOM,18,0.1835671924077668
